FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,광주광역시 남구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,복식부기,결산세출,274501560,197251930,368167820,360254470,436148475,S050000433,86282820,5251850.8,F100000001,5,N,대촌중앙초등학교,초,2.0,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,복식부기,결산세출,155773620,70786410,112113980,106607460,270538770,S050000434,52640640,10246145.1,F100000001,5,N,동곡초등학교,초,2.0,
공립,2,광주광역시 서구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,미지정,결산세출,192281860,92256800,214192730,166543280,279746850,S050000435,59304780,3561440.8,F100000001,5,N,마재초등학교,,,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,복식부기,결산세출,298248520,356151130,282559370,339084600,686163020,S050000436,79824010,2774498.2,F100000001,5,N,마지초등학교,,,
공립,2,광주광역시 남구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,미지정,결산세출,191583572,45791702,73328290,109022277,184687787,S050000437,83369190,16775190.7,F100000001,5,N,무학초등학교,,,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,미지정,결산세출,314160285,99353730,322820950,258987940,455717280,S050000438,63522350,2993206.6,F100000001,5,N,미산초등학교,초,2.0,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,763000,N,19097470,미지정,결산세출,207326550,140286020,137982130,113726690,179958500,S050000439,83125050,5766440.6,F100000001,5,N,목련초등학교,,,
공립,2,광주광역시 서구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,미지정,결산세출,269783922,50849080,327475495,315677080,345433860,S050000440,61449600,3916197.2,F100000001,5,N,성진초등학교,,,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,복식부기,결산세출,252942082,40140754,63957400,71646500,217428049,S050000443,49308830,18300621.4,F100000001,5,N,본량초등학교,초,2.0,
공립,2,광주광역시 남구,광주광역시서부교육지원청,광주광역시교육청,F100000072,1358630,N,0,미지정,결산세출,200500088,133318650,258215360,175784100,338202910,S050000445,143983110,3997964.4,F100000001,5,N,봉선초등학교,,,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,미지정,결산세출,206205093,64649340,167619750,202150760,321147120,S050000447,69489260,3568378.3,F100000001,5,N,비아초등학교,초,2.0,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,1087470,N,0,미지정,결산세출,201348120,266245830,176809865,110885340,267007960,S050000448,58827550,6982013.8,F100000001,5,N,산월초등학교,초,2.0,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,3803220,N,0,미지정,결산세출,217576735,199325994,90851930,105282270,198940540,S050000451,52537360,16698424.0,F100000001,5,N,삼도초등학교,초,2.0,
공립,2,광주광역시 서구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,복식부기,결산세출,254388010,112961880,211977490,196194580,414434830,S050000453,57240150,2747129.8,F100000001,5,N,서광초등학교,초,2.0,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,미지정,결산세출,253832570,207896986,313012725,211098385,551831134,S050000454,33943130,2752390.4,F100000001,5,N,송우초등학교,,,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,18500000,미지정,결산세출,353468344,182363250,461053900,256394831,402388092,S050000457,66481680,4308539.8,F100000001,5,N,송정동초등학교,,,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,4096700,N,0,복식부기,결산세출,304274830,176787700,280381570,270726720,420585700,S050000460,104444270,3665017.6,F100000001,5,N,송정서초등학교,,,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,미지정,결산세출,232951080,323067700,192681200,249737542,351496550,S050000462,109574360,3902429.0,F100000001,5,N,송정중앙초등학교,,,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,4500000,미지정,결산세출,276978630,228826560,485469305,370417530,570192560,S050000464,79604950,3371220.0,F100000001,5,N,송정초등학교,,,
공립,2,광주광역시 서구,광주광역시서부교육지원청,광주광역시교육청,F100000072,100000,N,0,복식부기,결산세출,207470140,32812920,83504520,120864900,170700680,S050000465,41777870,9809418.4,F100000001,5,N,송학초등학교,,,
공립,2,광주광역시 서구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,복식부기,결산세출,289242510,190309266,400912771,329480519,596916880,S050000467,124049850,2711954.8,F100000001,5,N,신암초등학교,초,2.0,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,미지정,결산세출,257943454,289788110,264665040,279344140,404965536,S050000468,59881860,4447394.7,F100000001,5,N,어등초등학교,초,2.0,
공립,2,광주광역시 서구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,복식부기,결산세출,250403050,52888940,431745880,349173790,497968150,S050000469,74444510,3149475.9,F100000001,5,N,염주초등학교,초,2.0,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,복식부기,결산세출,276124114,404755090,302140080,386165960,551332590,S050000470,84968160,3434051.4,F100000001,5,N,운남초등학교,,,
공립,2,광주광역시 서구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,복식부기,결산세출,339205550,102442170,325650300,237107911,617972510,S050000472,78988450,2562299.5,F100000001,5,N,운천초등학교,초,2.0,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,복식부기,결산세출,327963239,63464550,363184940,295924396,456028310,S050000474,92912730,3484701.9,F100000001,5,N,월계초등학교,,,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,복식부기,결산세출,282867150,101465520,604860190,395868870,823971720,S050000475,117352860,2720919.7,F100000001,5,N,월곡초등학교,,,
공립,2,광주광역시 서구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,복식부기,결산세출,273900890,113398040,210213176,338140590,451398210,S050000476,39222630,3461829.0,F100000001,5,N,유덕초등학교,초,2.0,
공립,2,광주광역시 남구,광주광역시서부교육지원청,광주광역시교육청,F100000072,205460,N,0,복식부기,결산세출,338168580,63857920,351899678,272685100,724353996,S050000477,36967390,2419672.7,F100000001,5,N,유안초등학교,초,2.0,
공립,2,광주광역시 서구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,미지정,결산세출,330635163,53511290,445975330,251561401,507054590,S050000478,30207540,2734704.9,F100000001,5,N,유촌초등학교,,,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,복식부기,결산세출,141265036,74085516,80293500,131947600,194979700,S050000480,48959630,21662289.7,F100000001,5,N,임곡초등학교,,,
공립,2,광주광역시 남구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,복식부기,결산세출,296895773,252654085,416260380,274566281,580367507,S050000482,124974900,3064124.3,F100000001,5,N,장산초등학교,초,2.0,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,미지정,결산세출,299010630,168430920,381850580,324908510,527429320,S050000483,70609030,2988598.6,F100000001,5,N,정암초등학교,초,2.0,
공립,2,광주광역시 남구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,미지정,결산세출,285383990,198041880,435892200,347950850,906840390,S050000485,90763680,2453816.9,F100000001,5,N,조봉초등학교,초,2.0,
공립,2,광주광역시 서구,광주광역시서부교육지원청,광주광역시교육청,F100000072,3269980,N,0,복식부기,결산세출,294501280,94055490,488634880,455069000,1008008830,S050000486,83468100,1800450.7,F100000001,5,N,주월초등학교,,,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,1037500,N,0,미지정,결산세출,231742847,193418440,210111480,252947123,381420450,S050000487,77400980,3412857.8,F100000001,5,N,진만초등학교,,,
공립,2,광주광역시 남구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,미지정,결산세출,246821508,228022090,330760290,262631285,626312160,S050000488,94858460,2674747.1,F100000001,5,N,진월초등학교,초,2.0,
공립,2,광주광역시 서구,광주광역시서부교육지원청,광주광역시교육청,F100000072,1000000,N,0,미지정,결산세출,274654070,182407288,306248550,227927878,409140410,S050000489,98700290,3386181.7,F100000001,5,N,치평초등학교,,,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,700000,N,0,복식부기,결산세출,229223209,92199260,104643450,194295776,234635407,S050000491,62020470,8576799.7,F100000001,5,N,평동초등학교,초,2.0,
공립,2,광주광역시 서구,광주광역시서부교육지원청,광주광역시교육청,F100000072,112610,N,0,미지정,결산세출,246439645,163124280,348067620,270255570,506752356,S050000492,88903300,2799405.8,F100000001,5,N,풍암초등학교,,,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,468000,N,0,미지정,결산세출,405200482,109220480,281829036,263096258,562014650,S050000493,35333604,2541660.3,F100000001,5,N,풍영초등학교,,,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,610,N,0,미지정,결산세출,223880462,375502548,662407010,399320191,305591260,S050000498,60652220,6647063.3,F100000001,5,N,하남중앙초등학교,,,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,미지정,결산세출,208866983,116547650,442472280,298836853,729627237,S050000499,52718973,2488654.1,F100000001,5,N,하남초등학교,초,2.0,
공립,2,광주광역시 서구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,미지정,결산세출,378099030,143972220,295043620,331620040,672298250,S050000501,95091510,2353961.5,F100000001,5,N,화개초등학교,초,2.0,
공립,2,광주광역시 서구,광주광역시서부교육지원청,광주광역시교육청,F100000072,1008000,N,0,미지정,결산세출,287642340,344021090,613737365,342490600,762342320,S050000502,130736860,2730449.5,F100000001,5,N,화정남초등학교,초,2.0,
공립,2,광주광역시 서구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,미지정,결산세출,241116955,42905620,206724760,167069830,273953070,S050000503,54483880,3460540.8,F100000001,5,N,효광초등학교,,,
공립,2,광주광역시 서구,광주광역시서부교육지원청,광주광역시교육청,F100000072,10940,N,0,미지정,결산세출,273133785,174687295,225544320,194270640,292889660,S050001107,56512620,4346604.5,F100000001,5,N,계수초등학교,,,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,16010000,미지정,결산세출,271984817,81621234,225857635,543953322,390343370,S050001114,119912050,4176411.2,F100000001,5,N,첨단초등학교,,,
공립,2,광주광역시 서구,광주광역시서부교육지원청,광주광역시교육청,F100000072,120,N,0,미지정,결산세출,218776454,90692390,215432020,199848290,526804560,S050001115,60572480,3058569.5,F100000001,5,N,운리초등학교,초,2.0,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,미지정,결산세출,244465180,214153850,473014950,285987120,444261120,S050001116,67280800,3640343.2,F100000001,5,N,대반초등학교,,,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,미지정,결산세출,366345795,180403502,463287436,406415952,808825770,S050001124,113228040,2744725.9,F100000001,5,N,어룡초등학교,,,
공립,2,광주광역시 북구,광주광역시동부교육지원청,광주광역시교육청,F100000057,0,N,0,미지정,결산세출,245300129,66645040,209129700,119177080,314558880,S050001125,68202220,3456125.2,F100000001,5,N,문우초등학교,,,
공립,2,광주광역시 광산구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,0,복식부기,결산세출,284058040,366941790,314268460,176626792,309826331,S050001134,86063110,4775728.3,F100000001,5,N,영천초등학교,초,2.0,
